2
Frequency=5040(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.10471975512	-2.9321531434	-11.6021409606981	-15.7404863985444	-13.717807334014	-2.46379127715687	-2.59235327884765
0.10471975512	-2.8797932658	-10.791055078727	-18.9699558937224	-11.5075741137815	-2.30517604192754	-2.16078119170022
0.10471975512	-2.8274333882	-12.3501209568477	-27.852342885582	-12.4742153222388	-3.04905020313685	-1.95052195423376
0.10471975512	-2.7750735107	-12.8549196040061	-19.997825380621	-13.7865481259908	2.57996249857106	-2.15920582032408
0.10471975512	-2.7227136331	-9.88447609811766	-16.812506689644	-10.869131397576	2.94657490357162	-2.54942179190273
0.10471975512	-2.6703537556	-7.99523473099876	-16.6501865836229	-8.63161967318328	-2.72363759407503	-2.66598475953919
0.10471975512	-2.617993878	-8.37592702680825	-15.0110856960063	-9.43837702849223	-2.27807900622918	-2.66786981876485
0.10471975512	-2.5656340004	-8.84430590169834	-13.3517221999883	-10.7433793186353	-2.45007037488177	-2.6097987222168
0.10471975512	-2.5132741229	-7.00453818321407	-11.9862878163957	-8.66388991957587	-2.82268278639113	-2.61205442027296
0.10471975512	-2.4609142453	-4.94570341827857	-12.2417924785648	-5.84146844703456	-3.00448313209384	-2.6853049397339
0.10471975512	-2.4085543678	-4.56194117707416	-13.90724481039	-5.09874777885806	-2.94288426081559	-2.7416132079336
0.10471975512	-2.3561944902	-5.23360016002293	-14.1151569108987	-5.8352798501031	-2.90688722196211	-2.72646933581738
0.10471975512	-2.3038346126	-4.8878874164806	-13.556612053396	-5.52210281639676	3.09032621725121	-2.65632314014169
0.10471975512	-2.2514747351	-3.43886146794592	-14.2209586676114	-3.81763136100026	2.65568765914857	-2.66621517376002
0.10471975512	-2.1991148575	-2.68768310313414	-17.3123936100225	-2.84005668069197	2.31108460100677	-2.74957506720257
0.10471975512	-2.14675498	-3.17231487068661	-22.8702563313463	-3.21912377856321	2.59795128432134	-2.83156961722503
0.10471975512	-2.0943951024	-3.92691050340382	-20.7325882072981	-4.01848770217731	-3.1049623390746	-2.84269669737391
0.10471975512	-2.0420352248	-4.03563185201978	-19.548805965283	-4.15940916967989	2.90108102193074	-2.76953956593174
0.10471975512	-1.9896753473	-3.88247197815439	-21.149823194664	-3.96472566683133	2.44016023472752	-2.67533316291012
0.10471975512	-1.9373154697	-3.96437025367871	-24.7975668608504	-4.00036699977155	2.52318099245896	-2.57754993507954
0.10471975512	-1.8849555922	-3.72637268581118	-23.4514328344565	-3.7728886490567	-3.11772458695692	-2.47943906621546
0.10471975512	-1.8325957146	-2.95386767965651	-22.4563633427018	-3.00284344506425	2.97550601292174	-2.41377687998033
0.10471975512	-1.780235837	-2.31219519596595	-23.438276291242	-2.34583528375145	2.19317005184982	-2.36990495214929
0.10471975512	-1.7278759595	-2.10881859720612	-23.3500557715367	-2.14157508946898	1.6155772040141	-2.3161000782343
0.10471975512	-1.6755160819	-2.0108996438684	-26.3110464691697	-2.02706471543386	1.45289504002437	-2.26498485043566
0.10471975512	-1.6231562044	-1.77680517893075	-30.2981008402288	-1.78291403865035	1.08006895545322	-2.24448259913777
0.10471975512	-1.5707963268	-1.71117443195111	-27.6817514197633	-1.72217148573741	0.263597282105326	-2.23319762380073
0.10471975512	-1.5184364492	-2.01439526362652	-25.4297310004003	-2.03422156372323	-0.180520313427002	-2.19045811339488
0.10471975512	-1.4660765717	-2.38853130487603	-27.295967313553	-2.40258346626618	-0.51038322979988	-2.11372605495064
0.10471975512	-1.4137166941	-2.49948202500321	-30.258114541251	-2.50676460288338	-0.406944995821796	-2.03116134537787
0.10471975512	-1.3613568166	-2.45390170474355	-26.0455959364334	-2.47293729377075	-0.091006730459076	-1.94962406616925
0.10471975512	-1.308996939	-2.4760735711597	-21.7168421516198	-2.52810990268868	-0.253608565625545	-1.86800673872867
0.10471975512	-1.2566370614	-2.67229681802208	-19.9773351331458	-2.75383310221258	-0.493671160730743	-1.81034677628656
0.10471975512	-1.2042771839	-3.04982624371693	-19.5510120927042	-3.14813035024707	-0.682749550996786	-1.78478986062101
0.10471975512	-1.1519173063	-3.46973294273454	-18.7038151774101	-3.60185194679781	-0.825425538145766	-1.75147580267642
0.10471975512	-1.0995574288	-3.76905755588237	-17.1231474824551	-3.9744596885273	-0.947775562430762	-1.68628395616856
0.10471975512	-1.0471975512	-4.0887987186175	-16.0106815386154	-4.37715819616229	-1.02625984003405	-1.62965712373323
0.10471975512	-0.9948376736	-4.73919040482276	-15.6984588649469	-5.10216811197391	-1.05081115974131	-1.61973937493837
0.10471975512	-0.9424777961	-5.60394976172825	-15.3547160924009	-6.09012127557182	-1.04906361055132	-1.63474939870054
0.10471975512	-0.8901179185	-6.28784218750513	-14.6340386634298	-6.97502252657705	-1.03407530807031	-1.62124521418429
0.10471975512	-0.837758041	-6.89453696476241	-14.1174779481871	-7.80723286508439	-0.993079396860807	-1.54445688018256
0.10471975512	-0.7853981634	-7.80328027521074	-13.8609214079667	-9.04039044294539	-0.976637850254582	-1.38061981566278
0.10471975512	-0.7330382858	-8.63867364487348	-13.2876410119279	-10.4620238765669	-1.04661045222789	-1.13011946413864
0.10471975512	-0.6806784083	-8.90214579782497	-12.4665583046463	-11.4210991389412	-1.1088394920612	-0.929157413241977
0.10471975512	-0.6283185307	-9.1787587059709	-12.2040141663094	-12.1741544834706	-1.04568496304878	-0.874549912992839
0.10471975512	-0.5759586532	-9.51354925841313	-12.314979792779	-12.7432737706037	-0.932166381586815	-0.786931434198368
0.10471975512	-0.5235987756	-9.2907106272804	-12.0832562855791	-12.5302620351073	-0.97409829023555	-0.534105628152689
0.10471975512	-0.47123889804	-8.74553517963266	-11.3952513735434	-12.1490903496507	-1.13123044021891	-0.321020543384045
0.10471975512	-0.41887902048	-9.24402745109351	-11.2806501147738	-13.5113541149893	-1.17422926038018	-0.254010408713226
0.10471975512	-0.36651914292	-10.6439194320055	-12.0616821268023	-16.1953409030437	-1.0743295049959	-0.229546147040948
0.10471975512	-0.31415926536	-11.0043212695148	-12.3729345930812	-16.6857075168933	-1.02602933770056	-0.079149372939047
0.10471975512	-0.2617993878	-10.1187083092318	-11.7202075202812	-15.2274546049138	-1.09249459442883	0.0854231290006558
0.10471975512	-0.20943951024	-10.3291403304825	-11.5940089723808	-16.3036248037654	-1.04458152726675	0.244313074178845
0.10471975512	-0.15707963268	-12.5145444147144	-13.0173368822314	-22.1274710124603	-0.82686946224369	0.626279056182835
0.10471975512	-0.10471975512	-15.8603037667546	-15.9414893564718	-33.1838869424618	-0.748607676177139	1.79078655696101
0.10471975512	-0.05235987756	-17.8374878636864	-18.3100155484957	-27.7051802519307	-1.33440285754814	-2.00055860589159
0.10471975512	-4.4408920985E-16	-15.4481014247172	-16.6986896522703	-21.465100744593	-1.7062624464102	-1.84727487921334
0.10471975512	0.05235987756	-15.9231874733636	-17.5397862723142	-20.9982632023062	1.84731614952051	0.740486348665419
0.10471975512	0.10471975512	-13.6654461174007	-15.4670062252037	-18.3564874429621	2.4764899671203	0.0223720945768802
0.10471975512	0.15707963268	-11.4487721074794	-13.1316530528305	-16.3803843295176	2.46189389378236	-0.0888455703965937
0.10471975512	0.20943951024	-10.4814183240942	-11.9387479128879	-15.9319914400088	2.22133400509326	0.147527904891138
0.10471975512	0.2617993878	-10.3171425656801	-11.7259130617076	-15.8919443299446	2.15462649280318	0.257069972271637
0.10471975512	0.31415926536	-10.8203662898668	-12.2301501960522	-16.3925243946136	2.25862552685244	-0.0337850261305049
0.10471975512	0.36651914292	-10.4775088582619	-12.3598236542715	-15.0156469063677	2.27159127104143	-0.376112640347982
0.10471975512	0.41887902048	-9.50002672811446	-11.9960821463336	-13.0937449190914	2.1722639001906	-0.377194409077335
0.10471975512	0.47123889804	-8.94361525196645	-11.9165227624018	-11.9916323991641	2.20365115013797	-0.2932091669608
0.10471975512	0.5235987756	-9.12177490793208	-12.2084892499044	-12.0569817802462	2.3812829660265	-0.360562312351047
0.10471975512	0.5759586532	-9.26622145362895	-12.3206406993018	-12.2328458184378	2.46594854407424	-0.553744563713579
0.10471975512	0.6283185307	-8.83307364386383	-12.2772289878473	-11.4489504496532	2.37712166721891	-0.668088767488141
0.10471975512	0.6806784083	-8.21549155172669	-12.2798145151203	-10.3782725430325	2.31635523742943	-0.734460039047316
0.10471975512	0.7330382858	-7.90552708506611	-12.8109517739663	-9.60085758535073	2.37690250339351	-0.908508158455023
0.10471975512	0.7853981634	-7.56571485214465	-13.6903411627552	-8.78097319984215	2.43527451354331	-1.11796442189634
0.10471975512	0.837758041	-7.07779537819278	-14.396126868613	-7.96848133684976	2.39403832910897	-1.18243549138914
0.10471975512	0.8901179185	-6.41920774085978	-14.5224190392555	-7.14944422059515	2.35958175612357	-1.13485713296985
0.10471975512	0.9424777961	-5.4339538304377	-14.4096115535817	-6.0218227112342	2.40897281090964	-1.13926869740875
0.10471975512	0.9948376736	-4.27030947942472	-14.5688534711457	-4.69594502667844	2.46576530029442	-1.20961398870499
0.10471975512	1.0471975512	-3.36184411511394	-15.2210219759623	-3.65454175165533	2.49820691166263	-1.24490361325407
0.10471975512	1.0995574288	-3.06259451981758	-16.0917544197283	-3.28436810347441	2.57005594538562	-1.23201376767406
0.10471975512	1.1519173063	-3.22132391531573	-16.6868949479262	-3.42139878705185	2.6906497546745	-1.23929272893756
0.10471975512	1.2042771839	-3.30449667534218	-17.1691144670197	-3.48663340818422	2.78468071723812	-1.30179271226108
0.10471975512	1.2566370614	-3.02287618910417	-18.3782997986437	-3.15130052958919	2.84600342135731	-1.36612796288775
0.10471975512	1.308996939	-2.73614065869141	-20.9078665301923	-2.80281228374288	2.88603194747188	-1.40110748852594
0.10471975512	1.3613568166	-2.75287526876097	-24.4560513514027	-2.7823152732391	2.71246305755464	-1.4474802059263
0.10471975512	1.4137166941	-2.79418409871022	-24.9851884141864	-2.82048667839523	2.21234465979948	-1.52586813229523
0.10471975512	1.4660765717	-2.47143659980075	-23.5089944110976	-2.50577216314447	2.07799666566222	-1.5936700729675
0.10471975512	1.5184364492	-1.97740016432459	-25.1298826741289	-1.99846649763115	2.25300781114144	-1.62266556543216
0.10471975512	1.5707963268	-1.74615234878076	-32.1818913969633	-1.75008247861825	2.58381209183385	-1.63558661413216
0.10471975512	1.6231562044	-1.90787317624158	-41.54031309732	-1.90834585267815	-0.756265433256298	-1.64575865783158
0.10471975512	1.6755160819	-2.26641411279386	-30.1909080822547	-2.27342358536831	-0.286998219379424	-1.64999950923453
0.10471975512	1.7278759595	-2.6482805686943	-25.9238168716295	-2.66875699203962	-0.003103233709406	-1.66790792799104
0.10471975512	1.780235837	-3.10934136835741	-22.1175936091405	-3.16425776252284	0.301491782942863	-1.72631307791657
0.10471975512	1.8325957146	-3.71230223182641	-19.9345653615023	-3.81720637656921	0.521558951793835	-1.81084428612843
0.10471975512	1.8849555922	-4.34558507496179	-20.7970862590973	-4.44503331840551	0.589765841216824	-1.88980369330563
0.10471975512	1.9373154697	-4.67499049091197	-23.1593949991817	-4.73699746239558	0.357608800350365	-1.97244865269485
0.10471975512	1.9896753473	-4.55854306767626	-21.5948407979426	-4.64533652408372	0.174630436636161	-2.06315368057478
0.10471975512	2.0420352248	-4.41683204898727	-19.0020688497142	-4.57062181222503	0.372063707798566	-2.10572982944749
0.10471975512	2.0943951024	-4.65491545810113	-18.6416628261496	-4.83189726056569	0.519517388229676	-2.07782706673657
0.10471975512	2.14675498	-5.1271371048198	-19.8208321520046	-5.27706752604906	0.291419263632221	-2.06466308926365
0.10471975512	2.1991148575	-5.33490802681476	-17.6280230237558	-5.59890929265728	0.00400530582657662	-2.13935209302869
0.10471975512	2.2514747351	-5.19478963354921	-15.1475723528235	-5.65764273315636	0.228192172054173	-2.1898194214377
0.10471975512	2.3038346126	-5.09452039282642	-13.9146968768051	-5.70539554135314	0.67427589807788	-2.09097112420289
0.10471975512	2.3561944902	-5.30425838138435	-13.6727866821189	-5.98762177789439	0.964854825700455	-1.94701088476525
0.10471975512	2.4085543678	-6.54221338971454	-14.4754740318093	-7.30430227630976	0.849077888990978	-1.91982484280304
0.10471975512	2.4609142453	-8.5001830779384	-14.1460199391214	-9.8820396793753	0.582913588955734	-1.95651642100338
0.10471975512	2.5132741229	-9.82742312018184	-14.0054739826667	-11.9183517145844	0.726142569785015	-1.78250115606862
0.10471975512	2.5656340004	-9.52412994621544	-14.1044427690235	-11.3837342058124	1.18430859639914	-1.59153519277992
0.10471975512	2.617993878	-10.0757184038499	-15.0757648599403	-11.7265823054915	1.41323894592776	-1.84976365563869
0.10471975512	2.6703537556	-11.8962810928784	-20.4495167653842	-12.5489380912468	1.15459293093854	-2.53771090015678
0.10471975512	2.7227136331	-13.1254844205137	-28.8965781078249	-13.2420282006605	-0.0301663824527909	-3.00192357692966
0.10471975512	2.7750735107	-18.5925390712949	-45.0165728203557	-18.6024445647858	-2.73630315999149	-2.82175362797444
0.10471975512	2.8274333882	-18.3763485104495	-22.5329215866756	-20.4806128792301	1.6883672392483	-1.86359950597089
0.10471975512	2.8797932658	-15.0771329347575	-16.7963564683972	-19.9329437031331	1.14012249718805	-2.09763507039097
0.10471975512	2.9321531434	-14.2796964385542	-15.8590598574788	-19.4384954061456	0.706740879438778	-2.61863287041498
0.10471975512	2.9845130209	-16.6814681178307	-18.2732198144611	-21.8121526904115	0.314777600558719	-2.23726377196849
0.10471975512	3.0368728985	-18.2402004461453	-20.6887701603899	-21.8958338957939	0.132236776707638	-1.143705570475
0.10471975512	3.089232776	-18.4173329774276	-19.3692225933698	-25.4765653251229	0.291367721108368	0.110024487120772
0.10471975512	3.1415926536	-15.7199249956807	-18.4899489876735	-18.9845768868252	0.266097258377692	1.56607305231102
0.15707963268	-3.1415926536	-15.7199110530021	-18.6086773621853	-18.8552438300303	-2.92381085493441	-1.62812588569073
0.15707963268	-3.089232776	-16.640841008583	-20.6833127261253	-18.8177839458022	3.08967315509652	-1.3201448063561
0.15707963268	-3.0368728985	-21.121081345931	-21.4618133991108	-32.344046780833	3.02036384136192	-2.48748801544977
0.15707963268	-2.9845130209	-15.2829154717789	-18.0886002267357	-18.5079496672232	-2.79253369871875	3.05533217987875
0.15707963268	-2.9321531434	-11.5497300396511	-15.804364494985	-13.5939644108957	-2.47600455336696	-2.64178786422402
0.15707963268	-2.8797932658	-10.5704276850606	-18.7071120992046	-11.294562884504	-2.28643248503654	-2.21216852968682
0.15707963268	-2.8274333882	-11.7721765767685	-28.1564304083015	-11.8731948760728	-2.88600677687079	-2.01268534845115
0.15707963268	-2.7750735107	-12.191681881265	-20.6266175548992	-12.8638296710963	2.55409681682648	-2.19820242303546
0.15707963268	-2.7227136331	-9.50701556540322	-17.2405479407309	-10.3084879902875	2.92549727788346	-2.56649490483116
0.15707963268	-2.6703537556	-7.62301956646483	-16.6299090301578	-8.2063799562442	-2.71023203278605	-2.69899819863893
0.15707963268	-2.617993878	-7.88413630016234	-14.5563363578104	-8.93637561391507	-2.29078245337704	-2.71035732496615
0.15707963268	-2.5656340004	-8.39171756741265	-12.9574221022353	-10.2591498199543	-2.4727523717962	-2.64734235666027
0.15707963268	-2.5132741229	-6.73377653307219	-11.7399725986228	-8.38179937883285	-2.85139410179218	-2.63426470369479
0.15707963268	-2.4609142453	-4.71752747004189	-11.9982380315595	-5.61682292550864	-3.038280322993	-2.70518463267221
0.15707963268	-2.4085543678	-4.28408839396586	-13.618872937931	-4.82228086989739	-2.9752926570034	-2.76102157040485
0.15707963268	-2.3561944902	-4.94304959346258	-13.9290297329828	-5.52942426384905	-2.93293663781931	-2.74002641220022
0.15707963268	-2.3038346126	-4.65471542698932	-13.5521517165619	-5.25404040017538	3.06702947311055	-2.66033834654034
0.15707963268	-2.2514747351	-3.21569696434792	-14.2776900616542	-3.56983416124202	2.63099597287579	-2.66661255618356
0.15707963268	-2.1991148575	-2.43911484692963	-17.3555971462324	-2.58142375859454	2.30119933769657	-2.75048773323095
0.15707963268	-2.14675498	-2.93540662221528	-22.7194919330179	-2.98129133269822	2.6127601746133	-2.83134199339878
0.15707963268	-2.0943951024	-3.75454808744275	-20.6091731308089	-3.84508818267868	-3.1294070306392	-2.83884709849233
0.15707963268	-2.0420352248	-3.8923565864734	-19.6046443416685	-4.01051097624441	2.86926483591708	-2.76099787738522
0.15707963268	-1.9896753473	-3.70069999641114	-21.3833011278496	-3.77538841554413	2.41094788022106	-2.6648905952208
0.15707963268	-1.9373154697	-3.76641181420885	-25.3400829904456	-3.7967460475041	2.52157964028997	-2.56707372995127
0.15707963268	-1.8849555922	-3.56795882450798	-23.598806905635	-3.61129639687762	-3.09953930323453	-2.46820082297377
0.15707963268	-1.8325957146	-2.82596719801694	-22.4466564381214	-2.87362081716258	2.96897037147925	-2.40188596199083
0.15707963268	-1.780235837	-2.17872089226051	-23.3920855749888	-2.21168909028628	2.18556580372873	-2.35847488394086
0.15707963268	-1.7278759595	-1.97351684148326	-23.3492957019147	-2.00527045382761	1.59743021559053	-2.30504399845748
0.15707963268	-1.6755160819	-1.89905715504228	-26.1980422288545	-1.91522655945488	1.41959497270536	-2.25357852952152
0.15707963268	-1.6231562044	-1.70040942131818	-29.9234088172951	-1.7069529424109	1.06381960283184	-2.23306714381454
0.15707963268	-1.5707963268	-1.67165072608584	-27.5427721903769	-1.68290285372024	0.281573076885378	-2.2217259258622
