2
Frequency=960(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.6283185307	-0.20943951024	-14.5061179029282	-34.0354423474139	-14.554790353926	0.0463848408770026	-2.76698910281708
0.6283185307	-0.15707963268	-14.5540088073138	-38.0472357571818	-14.573481898929	-1.55830496374897	-2.59846447654746
0.6283185307	-0.10471975512	-16.1193347584713	-32.5953775003826	-16.2182161860586	-2.58706074474895	-2.69501761515558
0.6283185307	-0.05235987756	-18.6711473889963	-30.9586206145329	-18.9355024923918	-2.90356849348317	-2.89073498683104
0.6283185307	-4.4408920985E-16	-20.6030605636537	-29.9221617449363	-21.1433263677406	-2.93516175046471	-2.42682959151991
0.6283185307	0.05235987756	-18.378314181972	-27.9019330482549	-18.8921959213113	0.168872522729056	1.39239150800328
0.6283185307	0.10471975512	-19.0253353585405	-27.3864097453883	-19.7099702194406	-0.0340383704134596	1.66873272938029
0.6283185307	0.15707963268	-22.7481743574143	-28.7177923940643	-24.0146895502066	-0.272562072341341	1.97754339852087
0.6283185307	0.20943951024	-22.1138900257222	-30.4603128660262	-22.8010315593002	-0.153044801725828	2.24448080232368
0.6283185307	0.2617993878	-19.0083126226236	-31.7631358178708	-19.2449482047631	0.350935588335729	2.32714948283471
0.6283185307	0.31415926536	-19.2706144338724	-41.3430911916526	-19.2976470180253	1.63254674560918	2.54315297700377
0.6283185307	0.36651914292	-20.0609018387324	-27.5833497617816	-20.9064346577722	-2.74716987834913	2.82205347541928
0.6283185307	0.41887902048	-17.8649186133845	-22.7645428482025	-19.5630216755631	-2.40024498690377	2.80360292532166
0.6283185307	0.47123889804	-15.7794522167418	-22.380287493286	-16.8514634671613	-2.09371095999774	2.87200181039239
0.6283185307	0.5235987756	-15.9985464865582	-23.338715428237	-16.8842768231756	-1.96403965249154	-3.06243116538531
0.6283185307	0.5759586532	-19.3603349829695	-23.2337356949824	-21.6509538807324	-2.01523425253958	-2.65988026030344
0.6283185307	0.6283185307	-20.8465471491443	-22.0799182872847	-26.9155532203231	-1.74085368350402	1.5853185874094
0.6283185307	0.6806784083	-14.3399750208735	-20.4001448576943	-15.576252127562	-1.18867601288019	1.6696876673877
0.6283185307	0.7330382858	-12.6601306138248	-20.0471140977558	-13.5353395846021	-0.759729952455693	2.04774447094109
0.6283185307	0.7853981634	-14.0732373366389	-23.2102415020039	-14.6382084693872	-0.395770725762756	2.43829045940359
0.6283185307	0.837758041	-16.4340477110524	-27.6993081157692	-16.7713459195666	0.101720872650537	2.55030058822267
0.6283185307	0.8901179185	-17.3823825523828	-28.2202380117729	-17.7561065385765	0.397347695841273	2.26332941497155
0.6283185307	0.9424777961	-17.5024418291972	-29.7970979330513	-17.7663465256439	0.673100571233826	1.97111915309738
0.6283185307	0.9948376736	-17.00703451713	-33.4167287628058	-17.1074559194582	2.2389502311553	1.65691374037216
0.6283185307	1.0471975512	-13.5415051107996	-27.052853270639	-13.7394336117434	-2.88377597203133	1.57569414755267
0.6283185307	1.0995574288	-10.6266485903125	-25.4262320747115	-10.7729061483208	-1.98932407743741	1.80209283349641
0.6283185307	1.1519173063	-9.8274971589968	-24.2115520770908	-9.98871563337574	-1.19987981221159	2.11376145337088
0.6283185307	1.2042771839	-11.7624145906335	-26.6397395654849	-11.9060339525211	-0.826566560180012	2.37958855023235
0.6283185307	1.2566370614	-16.4622889364858	-33.638205833223	-16.5463097514025	-1.30853718973287	2.32958480294542
0.6283185307	1.308996939	-16.5348927890932	-28.4448027325832	-16.824075430143	-1.83203736853647	1.65769392889123
0.6283185307	1.3613568166	-12.341309985568	-24.3668870045025	-12.6226407430083	-1.50882509356354	1.56040320230572
0.6283185307	1.4137166941	-10.4270348160053	-22.797020092192	-10.6862633110319	-1.22914616488842	1.73654137751356
0.6283185307	1.4660765717	-10.3918385121791	-22.3240005180198	-10.6794932036956	-1.03116121039787	1.94025342982789
0.6283185307	1.5184364492	-11.5504047361904	-21.7186248586807	-11.9896844697199	-0.843172195114948	2.07410989638012
0.6283185307	1.5707963268	-13.0396396608364	-21.4496043810688	-13.7159813225432	-0.673116997831845	1.96305764834303
0.6283185307	1.6231562044	-12.5290561342287	-21.9220608918335	-13.0596256153556	-0.589975055830742	1.63375940938965
0.6283185307	1.6755160819	-10.3882223770169	-21.8866544401657	-10.7072245078718	-0.596687548024364	1.56980010070938
0.6283185307	1.7278759595	-9.28340441921252	-21.1244338699459	-9.57737017970031	-0.537471959567	1.74621532559172
0.6283185307	1.780235837	-9.93019542272348	-21.549493316888	-10.240121910415	-0.378819476619376	1.94870687514679
0.6283185307	1.8325957146	-12.3693190859787	-23.7078490846763	-12.7007535368064	-0.267690200872425	1.96664973965326
0.6283185307	1.8849555922	-13.8906329854722	-24.5889621925105	-14.2771177055635	-0.395404320400495	1.63987709998575
0.6283185307	1.9373154697	-11.8663533928291	-22.4591947257101	-12.2627875965203	-0.413588431628579	1.44250198027883
0.6283185307	1.9896753473	-10.1177486382345	-22.1483670257251	-10.3987422210218	-0.18325539265288	1.48783106265855
0.6283185307	2.0420352248	-9.83216168874133	-26.412749753614	-9.92866489220328	0.139278291264235	1.51851987913418
0.6283185307	2.0943951024	-10.0821226578838	-39.7687265989792	-10.0867930938068	-0.640716251632983	1.47017421911108
0.6283185307	2.14675498	-9.65366788453588	-27.0052938994635	-9.73432605683935	-1.44002854550407	1.43168823572959
0.6283185307	2.1991148575	-8.94478473649991	-22.6838425943721	-9.13238117274905	-1.11799137279718	1.45483945514292
0.6283185307	2.2514747351	-8.91904947005346	-21.8431021284	-9.14640054387066	-0.952990207227184	1.46684956452997
0.6283185307	2.3038346126	-9.23437189493236	-21.1700236729384	-9.52178771737676	-0.969940960588063	1.40240026854976
0.6283185307	2.3561944902	-8.65620282963676	-19.5376213282251	-9.02603337117586	-0.880476999157267	1.3025459563176
0.6283185307	2.4085543678	-7.56344482983515	-19.3078577074167	-7.86425801669969	-0.600808296469201	1.26898837654136
0.6283185307	2.4609142453	-7.20031582783212	-21.7176588204235	-7.35657281138883	-0.242821009749484	1.28977327572111
0.6283185307	2.5132741229	-7.52860923402078	-26.370152931244	-7.58568881744689	-0.166949175912288	1.29874699760668
0.6283185307	2.5656340004	-7.21522877299091	-25.0061514579693	-7.28806184140225	-0.789802312599267	1.25841317989603
0.6283185307	2.617993878	-5.91389808560281	-20.8192785127128	-6.05657729632911	-0.818817530965041	1.22942052127193
0.6283185307	2.6703537556	-5.16438178251732	-21.2064437305572	-5.2737867091641	-0.628517513698454	1.26430954713014
0.6283185307	2.7227136331	-5.67007932018981	-25.9265613106376	-5.71121239188968	-0.460904738512504	1.32853263148589
0.6283185307	2.7750735107	-6.72875258434429	-29.6790508526864	-6.75082539600443	-0.810613770576118	1.33072449918804
0.6283185307	2.8274333882	-7.14847102528094	-24.2940527475617	-7.23308654886139	-0.978337586864454	1.22693706806462
0.6283185307	2.8797932658	-7.08983661487983	-20.4621721253031	-7.2943570229628	-0.792184545901321	1.14869212861306
0.6283185307	2.9321531434	-7.76488431726357	-19.0542336424249	-8.100242889747	-0.580465807794969	1.17424602204513
0.6283185307	2.9845130209	-9.36077097551901	-18.7495010691653	-9.89189623290478	-0.423130302281748	1.22375971856878
0.6283185307	3.0368728985	-11.9240074574424	-19.049263469179	-12.8598695387208	-0.365442763119006	1.16127010780736
0.6283185307	3.089232776	-16.8150374104466	-19.9370909289216	-19.7163874773535	-0.360281225587417	0.885761430470039
0.6283185307	3.1415926536	-18.5788926793492	-20.6428250491803	-22.8009548702731	-0.298491014682006	-1.58326703192948
0.6806784083	-3.1415926536	-18.5786799070419	-20.7483098619268	-22.6324126005071	2.88278767191438	1.62149849681859
0.6806784083	-3.089232776	-12.3354874778299	-20.1841436213638	-13.1139948856976	3.01428572224738	1.28514843012246
0.6806784083	-3.0368728985	-9.32792969529177	-19.4088142986277	-9.77660971099929	3.08985215765771	1.31367811007575
0.6806784083	-2.9845130209	-7.69892328692717	-19.9075278078081	-7.96827634337704	3.04508425123544	1.35857729310653
0.6806784083	-2.9321531434	-6.67430112163182	-21.3574090656341	-6.82460389063616	2.85985625087256	1.34870061788374
0.6806784083	-2.8797932658	-6.31511715935393	-22.6982938802492	-6.41616080947085	2.6567715950984	1.36034624952857
0.6806784083	-2.8274333882	-6.25918243108196	-24.9898231970194	-6.31774838774532	2.6274035377374	1.45063586960655
0.6806784083	-2.7750735107	-5.80128473504544	-29.0271901478593	-5.82199706590767	2.83396848420536	1.51983247068624
0.6806784083	-2.7227136331	-5.37992018188425	-30.8277175596676	-5.39232598018088	2.99261670681642	1.48223516077141
0.6806784083	-2.6703537556	-5.73712308021901	-29.1255046169537	-5.75707309751969	2.74000490273979	1.4245446853883
0.6806784083	-2.617993878	-6.66734115281885	-29.8892672111181	-6.68807251606798	2.57653967970705	1.45470832993422
0.6806784083	-2.5656340004	-7.01304529376974	-37.6634543983411	-7.01678580026092	-3.00237563060836	1.53283477453687
0.6806784083	-2.5132741229	-6.79853744227222	-30.570316056478	-6.81679821572835	-2.15327308979935	1.52865367564731
0.6806784083	-2.4609142453	-7.19048725123536	-26.3630289921146	-7.24335255366383	-2.6727348200574	1.48927263174019
0.6806784083	-2.4085543678	-8.20450375843301	-24.2459817269173	-8.31392358424327	3.06626130873157	1.53289423668354
0.6806784083	-2.3561944902	-8.56627715095887	-24.4612627803311	-8.67950013547713	2.68982966964362	1.63464518618971
0.6806784083	-2.3038346126	-8.24502876939342	-25.383548973053	-8.3297833399552	2.46641632302733	1.64572121909038
0.6806784083	-2.2514747351	-8.558713868124	-25.2992859394588	-8.65168916537787	2.29094227461194	1.5974124667567
0.6806784083	-2.1991148575	-9.82303963916941	-26.6183946535152	-9.91483708497495	1.88218069651685	1.60078107162047
0.6806784083	-2.14675498	-11.0043703123273	-30.704097405934	-11.051159874315	0.873291866654717	1.68680206010757
0.6806784083	-2.0943951024	-11.3923478416724	-31.7616844004285	-11.4324209258762	-0.810598307066873	1.79565810825544
0.6806784083	-2.0420352248	-11.2980331198116	-26.4997575913109	-11.4311554710405	-2.23319262462752	1.92758568684195
0.6806784083	-1.9896753473	-10.5179754932899	-23.1159828881078	-10.7635623097395	-2.89310730391319	2.03398068690975
0.6806784083	-1.9373154697	-9.73301631188038	-24.4316468148086	-9.88277347427581	3.0141593471748	1.98978091978568
0.6806784083	-1.8849555922	-10.0459805891613	-28.0943223420668	-10.1145887898996	2.91794947395058	1.84997626726277
0.6806784083	-1.8325957146	-12.0672207501472	-27.1673306381878	-12.2035445499305	3.07535848099633	1.79185232498232
0.6806784083	-1.780235837	-13.951295281994	-24.6069970748863	-14.341768754463	2.95266355810585	2.03416417639609
0.6806784083	-1.7278759595	-12.4467219995763	-24.7127407141763	-12.7124271455772	2.77009561737665	2.25242114489154
0.6806784083	-1.6755160819	-10.8393824637314	-25.3853133761693	-10.9945957052999	2.74075278810955	2.16420800426072
0.6806784083	-1.6231562044	-11.3317640150733	-23.6536530395342	-11.5939682252975	2.71766240625369	2.02085089030451
0.6806784083	-1.5707963268	-13.4882262795902	-22.2897588726802	-14.1019242279263	2.47604012549892	2.0250549662348
0.6806784083	-1.5184364492	-14.2703492423039	-23.3337341260681	-14.8456477680298	2.11823935027134	2.3081282951655
0.6806784083	-1.4660765717	-12.3485640725982	-26.4862867110704	-12.5193785908409	1.866719903757	2.43787144893575
0.6806784083	-1.4137166941	-11.2096355349218	-29.0458611718989	-11.2817064957973	2.00225424710829	2.33857060228274
0.6806784083	-1.3613568166	-11.8799180044114	-28.5320924051409	-11.9748261828765	1.96032844571558	2.16100084245049
0.6806784083	-1.308996939	-13.5597968872455	-28.8733629050783	-13.6894837294975	1.59707813162182	2.06749546913577
0.6806784083	-1.2566370614	-14.6833137014288	-30.6996559877722	-14.7933767692685	1.64733951204528	2.22418179242131
0.6806784083	-1.2042771839	-14.1024431704693	-27.8468384880178	-14.2898041506726	2.04272189240476	2.36608790136054
0.6806784083	-1.1519173063	-13.9427260063605	-25.1443884015115	-14.2852013549589	1.65083538268967	2.23947085472069
0.6806784083	-1.0995574288	-15.1416206339703	-24.1266857440084	-15.7281275943234	0.806095844246195	2.04746182577127
0.6806784083	-1.0471975512	-17.6173008212378	-24.7479570057467	-18.5518653247345	-0.0616041936277972	2.2363234376215
0.6806784083	-0.9948376736	-17.3679195427902	-28.0351292607524	-17.7573119675254	-1.28574118420708	2.75900641258796
0.6806784083	-0.9424777961	-15.4248094062125	-27.284151908251	-15.7174955643456	-2.47028365483007	2.73840105493285
0.6806784083	-0.8901179185	-15.2792406595558	-30.1904350235567	-15.4217258264579	-2.90291711974529	2.4969109078008
0.6806784083	-0.837758041	-16.1066517766671	-31.6964713254356	-16.2282332063446	-2.76611914421895	2.43882601874186
0.6806784083	-0.7853981634	-16.1284417610653	-24.3546850930976	-16.8365230542489	3.10952568451739	2.53917649496359
0.6806784083	-0.7330382858	-15.6468353018149	-19.6821819089459	-17.8284215435817	2.57324413001287	2.35922328207613
0.6806784083	-0.6806784083	-17.3240612427602	-19.0257435137439	-22.2162143424065	1.96242442328114	1.77115337848047
0.6806784083	-0.6283185307	-19.7549939906679	-20.6372147860233	-27.1107099402989	1.21511144450309	-0.648852288952133
0.6806784083	-0.5759586532	-15.6926321589707	-24.0605849912238	-16.3760936260574	0.582336691003296	-1.66502340916323
0.6806784083	-0.5235987756	-13.054694315535	-33.123243665489	-13.0976554421589	0.824813455871137	-2.20517228229814
0.6806784083	-0.47123889804	-12.0076353652081	-26.8483966582277	-12.1524894530051	1.85900802140288	-2.64496208638907
0.6806784083	-0.41887902048	-12.0902513692551	-23.2780573532477	-12.4338656084444	1.61730969511109	-2.83490303513088
0.6806784083	-0.36651914292	-13.0838283053486	-23.8126104579288	-13.4674895636233	1.33119719194116	-2.82051288988035
0.6806784083	-0.31415926536	-14.080272278598	-26.7477881668677	-14.3218492783303	1.07466039626105	-2.85451978575279
0.6806784083	-0.2617993878	-14.4809164974951	-30.8671556796581	-14.5818880865629	0.687893051809401	-2.91197799781748
0.6806784083	-0.20943951024	-14.4604848925462	-36.1591039008207	-14.4899559098925	-0.134844677705563	-2.76546815362526
0.6806784083	-0.15707963268	-14.5866979544129	-36.1879806185675	-14.6168392724282	-1.79829108241269	-2.60260347707366
0.6806784083	-0.10471975512	-16.1930140056993	-31.2410280093286	-16.3310093416525	-2.56563034646212	-2.70110466198843
0.6806784083	-0.05235987756	-18.7000712699536	-29.8610865424592	-19.0458986851389	-2.83767555626315	-2.89374555554678
0.6806784083	-4.4408920985E-16	-20.6033960244918	-28.8887332746812	-21.3010959143668	-2.87297827344024	-2.41734265284165
0.6806784083	0.05235987756	-18.3956146534915	-27.1661099387156	-19.0140429146631	0.216416585938415	1.4170950101899
0.6806784083	0.10471975512	-18.9580418483551	-26.9263373026274	-19.7134427142124	0.0197554224667921	1.6994476729878
0.6806784083	0.15707963268	-22.4688461616556	-28.3864688952885	-23.7531091032552	-0.202520180855556	2.00247247915289
0.6806784083	0.20943951024	-21.7879960656025	-29.8852963707833	-22.5193157554896	-0.0802592834542628	2.26135926191087
0.6806784083	0.2617993878	-18.8157447910886	-30.805582467273	-19.0994778651067	0.379604373620119	2.35383585365333
0.6806784083	0.31415926536	-19.1745042366644	-39.6224825762404	-19.2138549425258	1.41030690512293	2.56795549449684
0.6806784083	0.36651914292	-20.2081434888691	-28.0940718723441	-20.9793706805012	-2.7697152884983	2.8312756340112
0.6806784083	0.41887902048	-18.1130144115004	-23.1116649600231	-19.7645240275675	-2.40113079842966	2.79792712526137
0.6806784083	0.47123889804	-15.9914251332269	-22.7919527712334	-17.0091345159265	-2.09096878347954	2.86133633567175
0.6806784083	0.5235987756	-16.2496711631637	-23.8644521375195	-17.0756120513494	-1.98222396772591	-3.08433770221572
0.6806784083	0.5759586532	-19.7569127561282	-23.5975860438566	-22.0704094630287	-2.06212438090157	-2.71683482762597
0.6806784083	0.6283185307	-20.7167621049981	-22.2656033207771	-25.945965815814	-1.77111935327107	1.61135751734931
0.6806784083	0.6806784083	-14.2498688632814	-20.4613233743398	-15.437457437501	-1.19242443905831	1.6845883339386
0.6806784083	0.7330382858	-12.613553898318	-20.0501295788554	-13.4777675266358	-0.750115345064964	2.04921858624122
0.6806784083	0.7853981634	-14.047054996884	-23.2744649209369	-14.5996136207546	-0.372438761043924	2.42650095431097
0.6806784083	0.837758041	-16.3429987543779	-27.8389565203241	-16.6621895288102	0.14330583835129	2.5391229421792
0.6806784083	0.8901179185	-17.2977451508074	-28.2659212306825	-17.659947238836	0.424719793899954	2.27319230480285
0.6806784083	0.9424777961	-17.5709946326974	-29.5561321032345	-17.8550452166414	0.691775948848377	1.97291860533884
0.6806784083	0.9948376736	-17.0091531094849	-32.8456143923513	-17.1239326603542	2.17839471753022	1.63103988721868
0.6806784083	1.0471975512	-13.4572444182341	-26.9788332789558	-13.6546959921507	-2.93661995483608	1.55759381841166
0.6806784083	1.0995574288	-10.5748773551814	-25.5430956903511	-10.715473469688	-2.02885645584649	1.79398679184605
0.6806784083	1.1519173063	-9.82006607229815	-24.3996451749372	-9.97405990977411	-1.21765841491444	2.10613314130021
